Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Zach Senyshyn, Healthy, Ott, RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Robin Salo, Healthy, NYI, D, FA, Nsh, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
C.J. Smith, Healthy, Car, LW, FA, @Cgy, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kole Sherwood, Healthy, Nsh, RW, FA, @NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Santeri Hatakka, Healthy, SJ, D, FA, Min, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Austin Strand, Healthy, LA, D, FA, Dal, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ivan Chekhovich, Healthy, SJ, LW, FA, Min, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Khovanov, Healthy, Min, C, FA, @SJ, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Austin Wagner, Healthy, LA, LW, FA, Dal, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Victor Ejdsell, Healthy, Chi, C, FA, @Mon, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Volkov, Healthy, Ana, RW, FA, @Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rhett Gardner, Healthy, Dal, C- LW, FA, @LA, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brian Lashoff, Healthy, Det, D, FA, @StL, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Read, Healthy, Tor, RW, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Vejdemo, Healthy, Mon, C- LW, FA, Chi, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Criscuolo, Healthy, Det, C, FA, @StL, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikolai Prokhorkin, Healthy, LA, C- LW, FA, Dal, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mackenzie MacEachern, Healthy, StL, LW, FA, Det, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Holm, Healthy, Chi, D, FA, @Mon, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joakim Nygard, Healthy, Edm, LW, FA, Bos, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
"Joel LEsperance", Healthy, Dal, C- RW, FA, @LA, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alan Quine, Healthy, Edm, C, FA, Bos, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jeremy Davies, Healthy, Nsh, D, FA, @NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matthew Peca, Healthy, StL, LW- C, FA, Det, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Johnson, Healthy, LA, C, FA, Dal, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joseph Blandisi, Healthy, Mon, C, FA, Chi, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Drew Shore, Healthy, Car, C, FA, @Cgy, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maxime Lajoie, Healthy, Car, D, FA, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Josh Dunne, Healthy, Cls, C, FA, Ana, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brett Seney, Healthy, Tor, LW- C, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Grant Hutton, Healthy, NYI, D, FA, Nsh, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brendan Gaunce, Healthy, Cls, C, FA, Ana, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexandre Fortin, Healthy, Mon, LW, FA, Chi, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dan Renouf, Healthy, Det, D, FA, @StL, L 2-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.0
Colin Blackwell, Healthy, Sea, C- RW, FA, Wpg, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zack Mitchell, Healthy, Min, RW, FA, @SJ, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marek Hrivik, Healthy, Cgy, LW, FA, Car, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bogdan Kiselevich, Healthy, Wpg, D, FA, @Sea, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joona Luoto, Healthy, Wpg, RW- LW, FA, @Sea, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dennis Rasmussen, Healthy, Ana, C, FA, @Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marko Dano, Healthy, Wpg, C, FA, @Sea, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brennan Menell, Healthy, Tor, D, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Wade Megan, Healthy, Det, C, FA, @StL, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Egor Korshkov, Healthy, Car, RW- LW, FA, @Cgy, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Malgin, Healthy, Tor, C, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kirill Semyonov, Healthy, Tor, C, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Isaak Phillips, Healthy, Chi, D, FA, @Mon, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Gustafsson, Healthy, Wpg, C, FA, @Sea, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ben Gleason, Healthy, Dal, D, FA, @LA, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrei Chibisov, Healthy, Wpg, RW- LW, FA, @Sea, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Johnson, Healthy, Wpg, C, FA, @Sea, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jacob Nilsson, Healthy, Chi, C, FA, @Mon, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikita Soshnikov, Healthy, StL, RW, FA, Det, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Par Lindholm, Healthy, Bos, C, FA, @Edm, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Calvin Thurkauf, Healthy, Cls, C, FA, Ana, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Libor Sulak, Healthy, Det, D, FA, @StL, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Danick Martel, Healthy, Mon, C- LW, FA, Chi, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Kuhnhackl, Healthy, NYI, RW, FA, Nsh, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Veronneau, Healthy, Tor, RW, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matthew Phillips, Healthy, Cgy, C, FA, Car, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Radil, Healthy, SJ, LW, FA, Min, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Glenn Gawdin, Healthy, Cgy, C- RW, FA, Car, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Kuffner, Healthy, Edm, LW, FA, Bos, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Drake Rymsha, Healthy, LA, C, FA, Dal, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brogan Rafferty, Healthy, Ana, D, FA, @Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Kloos, Healthy, Ana, C, FA, @Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Christoffer Ehn, Healthy, Det, C, FA, @StL, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dmytro Timashov, Healthy, NYI, LW, FA, Nsh, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Lilja, Healthy, Cls, LW, FA, Ana, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Antti Suomela, Healthy, Tor, C, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Otto Leskinen, Healthy, Mon, D, FA, Chi, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maxim Letunov, Healthy, NYR, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Lappin, Healthy, StL, RW, FA, Det, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Persson, Healthy, Ana, D, FA, @Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kalle Kossila, Healthy, Ana, LW, FA, @Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Shore, Healthy, Tor, C, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Richard, Healthy, TB, C, FA, @Tor, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gaetan Haas, Healthy, Edm, C, FA, Bos, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Kellman, Healthy, SJ, C, FA, Min, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Lowry, Healthy, Wpg, C, FA, @Sea, W 3-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 0, 0.0
Mason Shaw, Healthy, Min, C, FA, @SJ, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, -0.1
Radek Faksa, Healthy, Dal, C, FA, @LA, L 0-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 4, 4, 0, 1, 0, 1, -0.1
Jordie Benn, Healthy, Min, D, FA, @SJ, W 5-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.1
Philipp Kurashev, Healthy, Chi, LW- RW, FA, @Mon, W 2-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, -0.1
Roope Hintz, Healthy, Dal, C- LW, ME, @LA, L 0-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 4, 5, 0, 1, 3, 0, -0.1
Joe Pavelski, Healthy, Dal, RW, CLB, @LA, L 0-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 2, 0, -0.2
Jared McCann, Healthy, Sea, LW- C, FA, Wpg, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, -0.2
Mario Ferraro, Healthy, SJ, D, NBUS, Min, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.2
Michael Bunting, O, Tor, LW, BOWS, TB, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, -0.2
Tyler Seguin, Healthy, Dal, C, LKR, @LA, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 4, 0, 2, 0, 0, -0.2
Kailer Yamamoto, Healthy, Edm, RW, FA, Bos, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.2
Carter Rowney, IR, Det, RW- C, FA, @StL, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, -0.2
Ryan McLeod, Healthy, Edm, C- LW, FA, Bos, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 1, 0, 0, -0.2
Kyle Palmieri, Healthy, NYI, RW, FA, Nsh, L 3-4, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, -0.2
Evan Bouchard, Healthy, Edm, D, FA, Bos, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.3
Cole Sillinger, Healthy, Cls, C, FA, Ana, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, -0.3
Jacob Peterson, Healthy, Dal, C- LW, FA, @LA, L 0-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, -0.3
Laurent Dauphin, Healthy, Mon, C, FA, Chi, L 0-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, -0.3
Pierre Engvall, Healthy, Tor, LW- C- RW, FA, TB, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, -0.3
Ryan Nugent-Hopkins, Healthy, Edm, C- LW, LKR, Bos, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3, 2, 0, -0.4
Anthony Beauvillier, DTD, NYI, LW- RW, FA, Nsh, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Oliver Kylington, Healthy, Cgy, D, FA, Car, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Adam Erne, Healthy, Det, LW- RW, FA, @StL, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, -0.4
Sam Gagner, Healthy, Det, C- LW- RW, FA, @StL, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 0, 0, -0.4
Jean-Gabriel Pageau, Healthy, NYI, C, FA, Nsh, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 10, 8, 0, 1, 1, 0, -0.4
Kirby Dach, O, Chi, C, FA, @Mon, W 2-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, -0.5
Brandon Saad, Healthy, StL, LW, FA, Det, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
T.J. Brodie, Healthy, Tor, D, FA, TB, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Adam Boqvist, DTD, Cls, D, FA, Ana, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Alex Wennberg, Healthy, Sea, C, FA, Wpg, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 9, 0, 0, 0, 0, -0.5
Vladislav Namestnikov, Healthy, Dal, C- LW, FA, @LA, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Will Borgen, Healthy, Sea, D, FA, Wpg, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Yanni Gourde, Healthy, Sea, LW- C, FA, Wpg, L 0-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 7, 9, 0, 3, 1, 0, -0.6
Alexander Kerfoot, Healthy, Tor, C- LW, FA, TB, L 3-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, -0.6
Zach Hyman, Healthy, Edm, LW- RW, ME, Bos, L 2-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, -0.7
Alexander Barabanov, Healthy, SJ, LW- RW, FA, Min, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, -0.7
Jesper Fast, Healthy, Car, RW, FA, @Cgy, W 2-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7
Jaden Schwartz, O, Sea, LW- RW, FA, Wpg, L 0-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, -0.8
Mason Appleton, Healthy, Wpg, C- RW, FA, @Sea, W 3-0, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.8
Wayne Simmonds, Healthy, Tor, RW, FA, TB, L 3-5, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, -0.9
Jason Robertson, Healthy, Dal, LW, SALT, @LA, L 0-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0
Zdeno Chara, DTD, NYI, D, FA, Nsh, L 3-4, 1, 0, 0, -1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1.1
Danny DeKeyser, Healthy, Det, D, FA, @StL, L 2-6, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -1.3
John Klingberg, Healthy, Dal, D, FA, @LA, L 0-4, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1.4
Jonathan Huberdeau, Healthy, Fla, LW, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nathan MacKinnon, Healthy, Col, C, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aleksander Barkov, Healthy, Fla, C, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Carlson, Healthy, Wsh, D, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cale Makar, Healthy, Col, D, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Fox, DTD, NYR, D, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Ovechkin, DTD, Wsh, LW, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikko Rantanen, DTD, Col, RW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sidney Crosby, Healthy, Pit, C, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kris Letang, Healthy, Pit, D, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mika Zibanejad, DTD, NYR, C, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Guentzel, Healthy, Pit, LW, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
J.T. Miller, Healthy, Van, C- LW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Artemi Panarin, O, NYR, LW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chris Kreider, DTD, NYR, LW- RW, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Pietrangelo, Healthy, VGK, D, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brady Tkachuk, Healthy, Ott, LW- C, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jacob Trouba, O, NYR, D, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sam Reinhart, Healthy, Fla, RW, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
MacKenzie Weegar, Healthy, Fla, D, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shea Theodore, Healthy, VGK, D, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Elias Pettersson, Healthy, Van, C, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Evgeny Kuznetsov, Healthy, Wsh, C, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dougie Hamilton, Healthy, NJ, D, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Quinn Hughes, Healthy, Van, D, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Devon Toews, Healthy, Col, D, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ivan Provorov, Healthy, Phi, D, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Evgeni Malkin, Healthy, Pit, C, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Wilson, Healthy, Wsh, RW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Norris, Healthy, Ott, C, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nazem Kadri, Healthy, Col, C, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Marchessault, Healthy, VGK, LW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Claude Giroux, Healthy, Fla, LW- C, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Pacioretty, Healthy, VGK, LW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Drake Batherson, Healthy, Ott, C- RW, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bryan Rust, Healthy, Pit, RW, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rasmus Dahlin, Healthy, Buf, D, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jack Eichel, Healthy, VGK, C, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Stone, Healthy, VGK, RW, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicklas Backstrom, Healthy, Wsh, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gabriel Landeskog, O, Col, LW, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sam Bennett, Healthy, Fla, LW- C, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
