Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
A.J. Greer, Healthy, NJ, LW, FA, @SJ, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Jooris, Healthy, Pit, C, FA, Min, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brendan Gaunce, Healthy, Cls, C, FA, Col, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexandre Fortin, Healthy, Mon, LW, FA, VGK, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dan Renouf, Healthy, Det, D, FA, @Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Colin Blackwell, Healthy, Sea, C- RW, FA, @Ari, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vladislav Provolnev, Healthy, Ari, D, FA, Sea, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zack Mitchell, Healthy, Min, RW, FA, @Pit, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vladislav Kamenev, Healthy, Col, LW, FA, @Cls, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marek Hrivik, Healthy, Cgy, LW, FA, NYR, W 6-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bogdan Kiselevich, Healthy, Wpg, D, FA, NYI, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joona Luoto, Healthy, Wpg, RW- LW, FA, NYI, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marko Dano, Healthy, Wpg, C, FA, NYI, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brennan Menell, Healthy, Tor, D, FA, Bos, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakub Jerabek, Healthy, Wsh, D, FA, Phi, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brendan Leipsic, Healthy, Wsh, LW, FA, Phi, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Wade Megan, Healthy, Det, C, FA, @Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Egor Korshkov, Healthy, Car, RW- LW, FA, @Fla, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Malgin, Healthy, Tor, C, FA, Bos, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
German Rubtsov, Healthy, Phi, C, FA, @Wsh, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tarmo Reunanen, Healthy, Car, D, FA, @Fla, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Daniil Miromanov, Healthy, VGK, D, FA, @Mon, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Gustafsson, Healthy, Wpg, C, FA, NYI, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Giovanni Fiore, Healthy, Ari, LW- RW, FA, Sea, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrei Chibisov, Healthy, Wpg, RW- LW, FA, NYI, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Johnson, Healthy, Wpg, C, FA, NYI, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Richards, Healthy, NYR, C, FA, @Cgy, L 0-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Par Lindholm, Healthy, Bos, C, FA, @Tor, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Calvin Thurkauf, Healthy, Cls, C, FA, Col, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Libor Sulak, Healthy, Det, D, FA, @Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aleksi Saarela, Healthy, Fla, C, FA, Car, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lawrence Pilut, Healthy, Buf, D, FA, Det, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Danick Martel, Healthy, Mon, C- LW, FA, VGK, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Kuhnhackl, Healthy, NYI, RW, FA, @Wpg, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Veronneau, Healthy, Tor, RW, FA, Bos, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Wallmark, Healthy, Fla, C, FA, Car, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Keaton Middleton, Healthy, Col, D, FA, @Cls, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matthew Phillips, Healthy, Cgy, C, FA, NYR, W 6-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Radil, Healthy, SJ, LW, FA, NJ, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Glenn Gawdin, Healthy, Cgy, C- RW, FA, NYR, W 6-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Markus Hannikainen, Healthy, Ari, LW, FA, Sea, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Curtis Valk, Healthy, Fla, C, FA, Car, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Christoffer Ehn, Healthy, Det, C, FA, @Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Henrik Haapala, Healthy, Fla, LW, FA, Car, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jack Rodewald, O, Ott, RW, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan MacInnis, Healthy, Buf, C, FA, Det, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Fritz, Healthy, NYR, C, FA, @Cgy, L 0-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Kase, Healthy, Phi, RW, FA, @Wsh, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dmytro Timashov, Healthy, NYI, LW, FA, @Wpg, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Lilja, Healthy, Cls, LW, FA, Col, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Antti Suomela, Healthy, Tor, C, FA, Bos, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Davidsson, O, Ott, RW, FA, TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Otto Leskinen, Healthy, Mon, D, FA, VGK, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maxim Letunov, Healthy, NYR, C, FA, @Cgy, L 0-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Teves, Healthy, Buf, D, FA, Det, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jimmy Schuldt, Healthy, Buf, D, FA, Det, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Elvenes, Healthy, VGK, LW- C, FA, @Mon, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Shore, Healthy, Tor, C, FA, Bos, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maksim Sushko, Healthy, Phi, RW, FA, @Wsh, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Kellman, Healthy, SJ, C, FA, NJ, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Martin Necas, Healthy, Car, C- RW, FA, @Fla, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, -0.1
Seth Jarvis, Healthy, Car, C- RW, FA, @Fla, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, -0.1
Derek Forbort, Healthy, Bos, D, FA, @Tor, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.1
Patrick Brown, O, Phi, C, FA, @Wsh, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, -0.1
Filip Chytil, Healthy, NYR, RW- C, FA, @Cgy, L 0-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -0.1
Alexis Lafreniere, Healthy, NYR, LW- RW, FA, @Cgy, L 0-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.2
Barclay Goodrow, Healthy, NYR, RW- C- LW, FA, @Cgy, L 0-6, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 8, 2, 0, 1, 2, 0, -0.2
Pat Maroon, Healthy, TB, LW, FA, @Ott, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, -0.2
Artemi Panarin, O, NYR, LW, HERB, @Cgy, L 0-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.2
Nathan MacKinnon, Healthy, Col, C, HERB, @Cls, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 6, 0, 2, 2, 0, -0.2
Evgeny Kuznetsov, Healthy, Wsh, C, HERB, Phi, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 6, 0, 2, 0, 0, -0.3
Blake Wheeler, Healthy, Wpg, RW, ME, NYI, L 0-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.3
Jesperi Kotkaniemi, DTD, Car, C- LW, FA, @Fla, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -0.3
Nicholas Paul, Healthy, TB, C- LW, FA, @Ott, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 8, 0, 2, 0, 0, -0.3
Carl Hagelin, IR, Wsh, LW, FA, Phi, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.3
Andrew Cogliano, Healthy, Col, C- LW, FA, @Cls, L 2-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.3
Steven Lorentz, Healthy, Car, C- RW, FA, @Fla, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 1, -0.3
Mitchell Stephens, Healthy, Det, C, FA, @Buf, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 1, 0, -0.3
Patrik Nemeth, Healthy, NYR, D, FA, @Cgy, L 0-6, 1, 0, 0, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, -0.4
Vince Dunn, O, Sea, D, FA, @Ari, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Jake DeBrusk, Healthy, Bos, LW- RW, BBS, @Tor, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Paul Stastny, Healthy, Wpg, C- LW- RW, FA, NYI, L 0-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0.4
Sam Gagner, Healthy, Det, C- LW- RW, FA, @Buf, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0.4
Mark Scheifele, O, Wpg, C, OXP, NYI, L 0-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 9, 0, 1, 0, 0, -0.5
Ryan Strome, Healthy, NYR, C, FA, @Cgy, L 0-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 8, 0, 3, 0, 0, -0.5
Keith Yandle, Healthy, Phi, D, FA, @Wsh, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Kaapo Kakko, Healthy, NYR, RW, FA, @Cgy, L 0-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -0.5
Joonas Donskoi, Healthy, Sea, RW- LW, FA, @Ari, L 4-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.5
Ryan Donato, Healthy, Sea, RW- LW, FA, @Ari, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Alex Barre-Boulet, Healthy, TB, C- LW, FA, @Ott, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, -0.5
Cal Foote, Healthy, TB, D, FA, @Ott, W 5-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.5
Ryan Lomberg, Healthy, Fla, LW- C, FA, Car, W 5-2, 1, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, -0.5
Craig Smith, Healthy, Bos, RW, FA, @Tor, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.6
Chris Kreider, DTD, NYR, LW- RW, NBUS, @Cgy, L 0-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, -0.7
Mika Zibanejad, DTD, NYR, C, ME, @Cgy, L 0-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 7, 9, 0, 4, 0, 0, -0.8
Vinnie Hinostroza, Healthy, Buf, RW, FA, Det, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, -0.9
Christian Dvorak, Healthy, Mon, LW- C, FA, VGK, L 2-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 8, 5, 0, 2, 0, 0, -1.0
J.T. Compher, Healthy, Col, RW- C, FA, @Cls, L 2-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 3, 9, 0, 1, 0, 1, -1.0
Drake Caggiula, IR, Buf, LW- RW, FA, Det, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0
Dylan Cozens, Healthy, Buf, C, FA, Det, L 3-4, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 4, 7, 0, 3, 0, 0, -1.2
Leon Draisaitl, Healthy, Edm, LW- C, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Connor McDavid, Healthy, Edm, C, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Roman Josi, Healthy, Nsh, D, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex DeBrincat, Healthy, Chi, LW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Patrick Kane, Healthy, Chi, RW, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
J.T. Miller, Healthy, Van, C- LW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joe Pavelski, Healthy, Dal, RW, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Seth Jones, Healthy, Chi, D, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anze Kopitar, DTD, LA, C, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Roope Hintz, Healthy, Dal, C- LW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vladimir Tarasenko, Healthy, StL, RW, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Filip Forsberg, Healthy, Nsh, LW, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Elias Pettersson, Healthy, Van, C, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jason Robertson, Healthy, Dal, LW, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Quinn Hughes, Healthy, Van, D, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Duchene, Healthy, Nsh, C- RW, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavel Buchnevich, Healthy, StL, RW- LW, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Darnell Nurse, O, Edm, D, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Nugent-Hopkins, Healthy, Edm, C- LW, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Faulk, Healthy, StL, D, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
"Ryan OReilly", Healthy, StL, C, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Hyman, Healthy, Edm, LW- RW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Perron, DTD, StL, RW, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Troy Terry, Healthy, Ana, C- RW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Seguin, Healthy, Dal, C, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Torey Krug, Healthy, StL, D, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bo Horvat, DTD, Van, C, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Miro Heiskanen, Healthy, Dal, D, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Colton Parayko, Healthy, StL, D, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brayden Schenn, DTD, StL, C, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyson Barrie, Healthy, Edm, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jamie Benn, Healthy, Dal, LW- C, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Klingberg, Healthy, Dal, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Drew Doughty, IR, LA, D, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Kyrou, Healthy, StL, C- LW- RW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Esa Lindell, Healthy, Dal, D, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adrian Kempe, DTD, LA, C- LW- RW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kevin Shattenkirk, Healthy, Ana, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brock Boeser, Healthy, Van, RW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Conor Garland, Healthy, Van, RW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Myers, Healthy, Van, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Ekman-Larsson, Healthy, Van, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Toews, Healthy, Chi, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Iafallo, O, LA, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mattias Ekholm, Healthy, Nsh, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Phillip Danault, Healthy, LA, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cam Fowler, Healthy, Ana, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dominik Kubalik, Healthy, Chi, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Robert Thomas, Healthy, StL, C, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Evan Bouchard, Healthy, Edm, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Comtois, Healthy, Ana, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kirby Dach, O, Chi, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trevor Zegras, Healthy, Ana, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Jeannot, Healthy, Nsh, LW- RW, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Johansen, Healthy, Nsh, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Suter, Healthy, Dal, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ivan Barbashev, Healthy, StL, C- LW- RW, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jesse Puljujarvi, DTD, Edm, RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikael Granlund, Healthy, Nsh, LW- C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Walker, IR, LA, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Pearson, DTD, Van, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Viktor Arvidsson, Healthy, LA, RW- LW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Getzlaf, Healthy, Ana, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Durzi, Healthy, LA, D, HERB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rickard Rakell, Healthy, Pit, C- RW, SALT, Min, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dylan Strome, Healthy, Chi, C- RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Henrique, Healthy, Ana, C- LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dustin Brown, DTD, LA, RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
