Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Waltteri Merela, Healthy, TB, RW, FA, Ana, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Murray, O, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lian Bichsel, Healthy, Dal, D, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Irwin, Healthy, Van, D, FA, @Buf, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vladislav Kolyachonok, Healthy, Ari, D, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrej Sekera, Healthy, Dal, D, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cody McLeod, Healthy, Nsh, LW, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Schwindt, Healthy, Cgy, RW, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jan Jenik, Healthy, Ari, C, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Edstrom, Healthy, Vgk, C, FA, Cgy, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anders Bjork, Healthy, Chi, LW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Egor Afanasyev, Healthy, Nsh, LW, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
CJ Suess, Healthy, SJ, LW, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lucas Carlsson, Healthy, Fla, D, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Chelios, Healthy, Det, D, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Bunnaman, Healthy, Fla, LW, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Paul Byron, Healthy, Mon, LW, FA, Edm, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derek Stepan, Healthy, Car, C, FA, Pit, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rudolfs Balcers, Healthy, TB, LW, FA, Ana, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Sgarbossa, Healthy, Wsh, C, FA, NYR, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Liam Foudy, Healthy, Nsh, RW- C- LW, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Borowiecki, Healthy, Nsh, D, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cam Dineen, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jason Demers, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maveric Lamoureux, Healthy, Ari, D, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Spencer Stastney, DTD, Nsh, D, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derrick Pouliot, Healthy, Dal, D, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sampo Ranta, Healthy, Col, LW, FA, @Tor, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marian Studenic, Healthy, Sea, RW, FA, @Cls, W 7-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Bystedt, Healthy, SJ, C, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Kunitz, Healthy, Chi, LW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Denis Malgin, Healthy, Col, C- RW, FA, @Tor, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Raphael Lavoie, Healthy, Edm, C, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Aidan McDonough, Healthy, Van, LW, FA, @Buf, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brian Boyle, Healthy, Pit, C, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikael Pyyhtia, Healthy, Cls, LW, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonathan Gruden, Healthy, Pit, C, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gracyn Sawchyn, Healthy, Fla, C, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Aston-Reese, Healthy, Det, C, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Johnsson, Healthy, Pit, LW, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Lovejoy, Healthy, Dal, D, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Moverare, Healthy, LA, D, FA, @Det, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Beau Akey, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Markus Nutivaara, Healthy, SJ, D, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gustav Olofsson, Healthy, Sea, D, FA, @Cls, W 7-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Roos, Healthy, Chi, D, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kevin Rooney, Healthy, Cgy, C, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Milos Kelemen, Healthy, Ari, LW, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Greg McKegg, Healthy, Edm, C, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Wagner, Healthy, Col, RW, FA, @Tor, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Veronneau, Healthy, SJ, RW, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Loui Eriksson, Healthy, Ari, LW, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sheldon Rempal, Healthy, Vgk, RW, FA, Cgy, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zachary Hayes, Healthy, NJ, D, FA, @Fla, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Coghlan, Healthy, Car, D, FA, Pit, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxence Guenette, Healthy, Ott, D, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Grant Hutton, Healthy, NYI, D, FA, @Nsh, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Gibson, Healthy, Det, D, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lucas Johansen, Healthy, Wsh, D, FA, NYR, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nathan Beaulieu, Healthy, Car, D, FA, Pit, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Dufour, Healthy, NYI, RW, FA, @Nsh, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Danny Nelson, Healthy, NYI, C, FA, @Nsh, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lukas Vejdemo, Healthy, Mon, C, FA, Edm, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Olli Juolevi, Healthy, Ari, D, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Slater Koekkoek, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Martin Frk, Healthy, StL, RW, FA, Bos, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavol Regenda, Healthy, Ana, C, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Dugan, Healthy, Vgk, RW, FA, Cgy, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jeffrey Viel, Healthy, Wpg, LW, FA, Phi, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Reid Schaefer, Healthy, Nsh, LW, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Austin Poganski, Healthy, Ari, RW, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonathan Dahlen, Healthy, SJ, RW, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Hugh McGing, Healthy, StL, C- LW, FA, Bos, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Drake Caggiula, Healthy, Edm, LW, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Buddy Robinson, Healthy, Chi, RW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Stanislav Svozil, Healthy, Cls, D, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Libor Hajek, Healthy, Pit, D, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Paul LaDue, Healthy, NYI, D, FA, @Nsh, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Harpur, O, NYR, D, FA, @Wsh, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marcus Bjork, Healthy, Cls, D, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andy Greene, Healthy, NYI, D, FA, @Nsh, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mike Vecchione, Healthy, Wsh, C, FA, NYR, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Rathbone, Healthy, Pit, D, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Olle Lycksell, Healthy, Phi, RW, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Egor Sokolov, Healthy, Ott, LW, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ethan Gauthier, Healthy, TB, RW, FA, Ana, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Riley Nash, Healthy, NYR, C, FA, @Wsh, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Desharnais, Healthy, NYR, C, FA, @Wsh, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Curtis Valk, Healthy, Fla, C, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Highmore, IR, Ott, C, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Burrows, Healthy, Ott, RW, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Gambrell, Healthy, Tor, C, FA, Col, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Will Butcher, Healthy, Min, D, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trevor Carrick, Healthy, Ana, D, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tristan Bertucci, Healthy, Dal, D, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Guillaume Brisebois, Healthy, Van, D, FA, @Buf, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Swaney, Healthy, Min, RW, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Linus Karlsson, Healthy, Van, C- RW, FA, @Buf, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nathan Smith, Healthy, Ari, LW, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Charles Hudon, Healthy, LA, LW, FA, @Det, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Connolly, Healthy, Chi, RW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Angello, Healthy, Nsh, C, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Philp, Healthy, Chi, C, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kurtis Gabriel, Healthy, Chi, RW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Hickey, Healthy, NJ, D, FA, @Fla, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Carlsson, Healthy, Wsh, D, FA, NYR, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joey Keane, Healthy, Car, D, FA, Pit, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Emil Andrae, Healthy, Phi, D, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Sourdif, Healthy, Fla, RW- C, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Reinhardt, Healthy, Ott, LW, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lucas Condotta, Healthy, Mon, C, FA, Edm, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Frederik Tiffels, Healthy, Pit, LW, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Steeves, Healthy, Tor, RW, FA, Col, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zac Dalpe, Healthy, Fla, RW- C, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joona Koppanen, Healthy, Pit, LW, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marc Johnstone, Healthy, Pit, RW, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Antoine Roussel, Healthy, Phi, LW, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Murray, Healthy, Buf, LW, FA, Van, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jayson Megna, Healthy, Bos, C, FA, @StL, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
P.A. Parenteau, Healthy, Det, RW, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Leschyshyn, Healthy, NYR, C, FA, @Wsh, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
James Neal, Healthy, Cls, RW, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rasmus Asplund, Healthy, Fla, C, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Ritchie, Healthy, Fla, RW, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Daemon Hunt, Healthy, Min, D, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Markus Niemelainen, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michal Kempny, Healthy, Sea, D, FA, @Cls, W 7-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Merkley, Healthy, Col, D, FA, @Tor, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kris Russell, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derek Dorsett, Healthy, Van, RW, FA, @Buf, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Sabourin, Healthy, SJ, RW, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikita Nesterenko, Healthy, Ana, LW, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Martinsen, Healthy, Ana, LW, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oscar Fisker Molgaard, Healthy, Sea, C, FA, @Cls, W 7-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Bozak, Healthy, StL, C, FA, Bos, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brayden Tracey, Healthy, Ana, LW, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Seney, Healthy, Chi, LW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kole Lind, Healthy, Sea, RW, FA, @Cls, W 7-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isaac Ratcliffe, Healthy, StL, LW, FA, Bos, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Radulov, Healthy, Dal, RW, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brennan Menell, Healthy, Tor, D, FA, Col, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sean Day, Healthy, TB, D, FA, Ana, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Billy Sweezey, Healthy, Cls, D, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Larsson, Healthy, Ott, D, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Petteri Lindbohm, Healthy, Fla, D, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brian Lashoff, Healthy, Det, D, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Pysyk, IR, Pit, D, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicolas Beaudin, Healthy, Mon, D, FA, Edm, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Elliot Desnoyers, Healthy, Phi, LW, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jackson Cates, Healthy, Phi, C, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carson Meyer, Healthy, Cls, RW, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Ennis, Healthy, Ott, LW, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Abruzzese, Healthy, Tor, C, FA, Col, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander True, Healthy, Fla, C, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Dzingel, Healthy, Ari, C, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kieffer Bellows, Healthy, Car, LW, FA, Pit, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roby Jarventie, Healthy, Ott, LW, FA, SJ, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rhett Gardner, Healthy, Phi, C, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nic Petan, Healthy, NYR, C, FA, @Wsh, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Ahcan, Healthy, Col, D, FA, @Tor, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Livingstone, Healthy, Nsh, D, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Moore, Healthy, Ana, D, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Biega, Healthy, Nsh, D, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrej Sustr, Healthy, Ana, D, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Drew Helleson, Healthy, Ana, D, FA, @TB, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Quincey, Healthy, Min, D, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cody Franson, Healthy, Chi, D, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Letestu, Healthy, Wpg, C, FA, Phi, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
J.T. Brown, Healthy, Min, RW, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Raska, Healthy, Min, LW, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Turris, Healthy, Edm, C, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mike Hardman, Healthy, Chi, RW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vadim Shipachyov, Healthy, Vgk, LW, FA, Cgy, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Russell, Healthy, Edm, RW, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrei Chibisov, Healthy, Wpg, RW, FA, Phi, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matej Blumel, Healthy, Dal, LW, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Charlie Stramel, Healthy, Min, C, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kasper Halttunen, Healthy, SJ, RW, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roman Kantserov, Healthy, Chi, RW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Melker Karlsson, Healthy, SJ, RW, FA, @Ott, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Reedy, Healthy, Dal, C, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brad Malone, Healthy, Edm, LW, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Kirkland, Healthy, Ari, LW, FA, @Min, W 6-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fredrik Karlstrom, Healthy, Dal, C, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Burmistrov, Healthy, Van, C, FA, @Buf, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Raffl, Healthy, Dal, LW, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nate Thompson, Healthy, LA, C, FA, @Det, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Gust, Healthy, Chi, RW, FA, Dal, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gavin Bayreuther, Healthy, Dal, D, FA, @Chi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mattias Norlinder, Healthy, Mon, D, FA, Edm, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Ginning, Healthy, Phi, D, FA, @Wpg, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brady Cleveland, Healthy, Det, D, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxim Strbak, Healthy, Buf, D, FA, Van, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Juuso Riikola, Healthy, Pit, D, FA, @Car, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Fortier, Healthy, TB, LW, FA, Ana, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johan Larsson, Healthy, Wsh, LW, FA, NYR, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lenni Hameenaho, Healthy, NJ, RW, FA, @Fla, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trey Fix-Wolansky, Healthy, Cls, RW, FA, Sea, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gerry Mayhew, Healthy, Fla, RW, FA, NJ, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Teasdale, Healthy, Min, LW, FA, Ari, L 0-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
"Joel LEsperance", Healthy, Det, C, FA, LA, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandon Manning, Healthy, Edm, D, FA, @Mon, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Farrance, Healthy, Nsh, D, FA, NYI, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Etienne Morin, Healthy, Cgy, D, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joe Hicketts, Healthy, LA, D, FA, @Det, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
