Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Ryan Leonard, Healthy, Wsh, RW, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Martin, Healthy, NYI, LW- RW, FA, Cls, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Goligoski, Healthy, Min, D, FA, @Van, L 0-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Dakota Mermis, Healthy, Min, D, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nathan Bastian, Healthy, NJ, RW, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marco Kasper, Healthy, Det, C, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Wayne Simmonds, Healthy, Tor, RW, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Meyers, Healthy, Col, RW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Conor Sheary, Healthy, TB, LW, FA, @Nsh, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexandre Texier, Healthy, Cls, C- LW- RW, FA, @NYI, L 3-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.0
Olen Zellweger, Healthy, Ana, D, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonatan Berggren, Healthy, Det, RW, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Krejci, Healthy, Bos, C, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Travis Boyd, IR, Ari, C, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Wood, Healthy, Nsh, LW, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Bordeleau, Healthy, SJ, C- LW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jesse Puljujarvi, O, Car, RW, FA, @Cgy, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bobby McMann, Healthy, Tor, C, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Emberson, O, SJ, D, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Wyatt Kaiser, Healthy, Chi, D, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oliver Kylington, IR, Cgy, D, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zemgus Girgensons, Healthy, Buf, C, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pierre-Edouard Bellemare, IR, Sea, RW, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nate Danielson, Healthy, Det, C, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jiri Kulich, Healthy, Buf, C- LW, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johnathan Kovacevic, Healthy, Mon, D, FA, LA, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Ivan Miroshnichenko, Healthy, Wsh, LW, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Armia, Healthy, Mon, RW, FA, LA, L 0-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kurtis MacDermid, Healthy, Col, D, FA, Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Tom Willander, Healthy, Van, D, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Parker Wotherspoon, Healthy, Bos, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Samuel Fagemo, Healthy, LA, LW, FA, @Mon, W 4-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Axel Sandin Pellikka, Healthy, Det, D, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oliver Moore, Healthy, Chi, C, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ville Heinola, Healthy, Wpg, D, FA, @Col, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Turcotte, Healthy, LA, C, FA, @Mon, W 4-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Haydn Fleury, IR, TB, D, FA, @Nsh, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Denis Gurianov, Healthy, Nsh, LW, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sammy Walker, Healthy, Min, LW, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vasily Podkolzin, Healthy, Van, RW, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Reese Johnson, Healthy, Chi, RW, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Ward, Healthy, SJ, RW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Easton Cowan, Healthy, Tor, RW, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jordie Benn, Healthy, Dal, D, FA, @Wsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ian Mitchell, Healthy, Bos, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Willman, Healthy, NJ, C, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Givani Smith, IR, SJ, RW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joakim Kemell, Healthy, Nsh, RW, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Quentin Musty, Healthy, SJ, LW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Conor Geekie, Healthy, Ari, C, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Frank Nazar, Healthy, Chi, C, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rasmus Kupari, Healthy, Wpg, C, FA, @Col, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dmitriy Simashev, Healthy, Ari, D, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Yelesin, Healthy, Cgy, D, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mavrik Bourque, Healthy, Dal, C, FA, @Wsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rutger McGroarty, O, Wpg, RW, FA, @Col, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Danil Yurtaykin, Healthy, SJ, LW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oliver Bonk, Healthy, Phi, D, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Muzzin, IR, Tor, D, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Denton Mateychuk, Healthy, Cls, D, FA, @NYI, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Stone, Healthy, Cgy, D, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dennis Wideman, Healthy, Cgy, D, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Colby Barlow, Healthy, Wpg, LW, FA, @Col, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Egor Yakovlev, Healthy, NJ, D, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Friedman, Healthy, Van, D, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Jones, IR, Ana, LW, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Daniil But, Healthy, Ari, LW, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Alexeyev, Healthy, Wsh, D, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bokondji Imama, Healthy, Ott, LW, FA, Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isaak Phillips, Healthy, Chi, D, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Hanley, Healthy, Dal, D, FA, @Wsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Victor Soderstrom, Healthy, Ari, D, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonathan Lekkerimaki, Healthy, Van, RW, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cal Foote, Healthy, NJ, D, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Wiercioch, Healthy, Van, D, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Aatu Raty, Healthy, Van, C, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Lagesson, Healthy, Tor, D, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Boris Katchouk, Healthy, Chi, LW, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fraser Minten, Healthy, Tor, C, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Christiansen, Healthy, Cls, D, FA, @NYI, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jordan Oesterle, Healthy, Cgy, D, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brad Lambert, Healthy, Wpg, C, FA, @Col, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Wideman, IR, Mon, D, FA, LA, L 0-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jasper Weatherby, Healthy, Det, LW, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Elmer Soderblom, Healthy, Det, LW- C, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jujhar Khaira, Healthy, Min, LW- C, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Kastelic, Healthy, Ott, C, FA, Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Colton White, Healthy, Ana, D, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakub Voracek, IR, Ari, RW, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jesper Boqvist, Healthy, Bos, C, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Urho Vaakanainen, Healthy, Ana, D, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Edler, Healthy, LA, D, FA, @Mon, W 4-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Eduard Sale, Healthy, Sea, RW, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Evgeny Svechnikov, Healthy, SJ, LW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Cristall, Healthy, Wsh, LW, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Suzuki, Healthy, Car, C, FA, @Cgy, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tobias Bjornfot, Healthy, Vgk, D, FA, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Louie Belpedio, Healthy, Phi, D, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tomas Nosek, IR, NJ, C, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isac Lundestrom, Healthy, Ana, C, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Studnicka, Healthy, SJ, C, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyce Thompson, Healthy, NYI, RW, FA, Cls, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Danila Yurov, Healthy, Min, RW, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nolan Foote, IR, NJ, LW, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anton Stralman, Healthy, Bos, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Brown, Healthy, Bos, C, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Ellis, IR, Phi, D, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Galchenyuk, Healthy, Ari, LW, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oskar Lindblom, IR, SJ, LW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Riley Tufte, Healthy, Col, LW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Riley Stillman, Healthy, Buf, D, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Reilly Walsh, Healthy, Bos, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Igor Ozhiganov, Healthy, Tor, D, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sean Farrell, Healthy, Mon, LW, FA, LA, L 0-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Felix Unger Sorum, Healthy, Car, RW, FA, @Cgy, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gemel Smith, Healthy, TB, C, FA, @Nsh, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Samuel Honzek, Healthy, Cgy, C, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Holden, Healthy, Ott, D, FA, Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Robert Hagg, Healthy, Ana, D, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Liam Ohgren, Healthy, Min, LW, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Tierney, Healthy, NJ, C, FA, @Sea, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pontus Holmberg, Healthy, Tor, C, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jason Spezza, Healthy, Tor, C, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jordan Gross, Healthy, Nsh, D, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Madison Bowey, Healthy, Mon, D, FA, LA, L 0-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kevan Miller, Healthy, Bos, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tanner Molendyk, Healthy, Nsh, D, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Carpenter, Healthy, SJ, C, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oskar Olausson, Healthy, Col, RW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Walker Duehr, Healthy, Cgy, RW, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakub Zboril, Healthy, Bos, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anton Wahlberg, Healthy, Buf, C, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Mesar, Healthy, Mon, RW- LW, FA, LA, L 0-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Par Lindholm, Healthy, Bos, C, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josiah Slavin, Healthy, Tor, LW, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brad Hunt, Healthy, Col, D, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikhail Gulyayev, Healthy, Col, D, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lian Bichsel, Healthy, Dal, D, FA, @Wsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Kleven, Healthy, Ott, D, FA, Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gavin Brindley, Healthy, Cls, C, FA, @NYI, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carl Hagelin, Healthy, Wsh, LW, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marc Del Gaizo, Healthy, Nsh, D, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Declan Chisholm, Healthy, Wpg, D, FA, @Col, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrik Nemeth, Healthy, Ari, D, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick DeSimone, Healthy, Cgy, D, FA, Car, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tucker Poolman, IR, Van, D, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vladimir Tkachev, Healthy, LA, LW, FA, @Mon, W 4-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vitali Kravtsov, Healthy, Van, LW, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Sanford, Healthy, Chi, LW, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Philippe Myers, Healthy, TB, D, FA, @Nsh, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan McIlrath, Healthy, Wsh, D, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bradly Nadeau, Healthy, Car, C, FA, @Cgy, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Noah Ostlund, Healthy, Buf, C, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Radim Simek, Healthy, SJ, D, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikolai Knyzhov, Healthy, SJ, D, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zack Kassian, Healthy, Ari, RW, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Keith Yandle, Healthy, Phi, D, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Paul Stastny, Healthy, Car, C, FA, @Cgy, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Austin Czarnik, Healthy, Det, RW, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brinson Pasichnuk, Healthy, SJ, D, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Akito Hirose, Healthy, Van, D, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cale Fleury, Healthy, Sea, D, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Getzlaf, Healthy, Ana, C, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Poturalski, Healthy, Sea, C, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Braun, Healthy, Phi, D, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derick Brassard, O, Ott, C, FA, Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Darren Archibald, Healthy, Tor, LW, FA, @Ott, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Aston-Reese, Healthy, Det, C, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Bailey, Healthy, Ott, LW, FA, Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole McWard, Healthy, Van, D, FA, Min, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Roos, Healthy, Chi, D, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jaret Anderson-Dolan, Healthy, LA, C- RW, FA, @Mon, W 4-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Veronneau, Healthy, SJ, RW, FA, @Det, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Jankowski, Healthy, Nsh, C, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Beckman, Healthy, Min, C, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vinni Lettieri, Healthy, Min, C, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kale Clague, Healthy, Buf, D, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joe Snively, Healthy, Wsh, RW- LW, FA, Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isaac Howard, Healthy, TB, LW, FA, @Nsh, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Chiasson, Healthy, Bos, RW, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Carrick, Healthy, Sea, D, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lukas Dragicevic, Healthy, Sea, D, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vladislav Kolyachonok, IR, Ari, D, FA, Phi, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Harrington, Healthy, Ana, D, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carey Terrance, Healthy, Ana, C, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Bryson, Healthy, Buf, D, FA, @Bos, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Koepke, Healthy, TB, LW, FA, @Nsh, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marc McLaughlin, Healthy, Bos, C, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Danny Nelson, Healthy, NYI, C, FA, Cls, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Owen Beck, Healthy, Mon, C, FA, LA, L 0-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Liam Foudy, Healthy, Nsh, RW- C- LW, FA, TB, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sam Rinzel, Healthy, Chi, D, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrej Sekera, Healthy, Dal, D, FA, @Wsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Darren Helm, Healthy, Col, C, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Calum Ritchie, Healthy, Col, C, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carson Rehkopf, Healthy, Sea, LW, FA, NJ, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mason Shaw, O, Min, C, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dustin Brown, Healthy, LA, RW, FA, @Mon, W 4-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Denis Malgin, Healthy, Col, C- RW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Seney, Healthy, Chi, LW, FA, Ana, W 1-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nic Petan, Healthy, Min, C, FA, @Van, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Perreault, Healthy, Ana, RW, FA, @Chi, L 0-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Gibson, Healthy, Det, D, FA, SJ, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Victor Mete, Healthy, Phi, D, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jackson Cates, Healthy, Phi, C, FA, @Ari, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
